Date	0
1954-01-01	14.978309208237018
1954-01-02	34.563470130259816
1954-01-03	39.77633968703606
1954-01-04	-19.240088253877076
1954-01-05	-9.34366148583841
1954-01-06	-14.412900722172761
1954-01-07	-43.90321221303804
1954-01-08	-23.887385033368048
1954-01-09	-7.856340841235713
1954-01-10	-2.253567814128556
1954-01-11	-3.9720330533464026
1954-01-12	-6.837714523748627
1954-01-13	29.5430264492085
1954-01-14	-22.378861828957366
1954-01-15	1.424083043733717
1954-01-16	-37.353194596873735
1954-01-17	23.252703406268417
1954-01-18	8.18425556718445
1954-01-19	-22.2214270852134
1954-01-20	21.39100463806042
1954-01-21	-7.035783147489624
1954-01-22	-49.1999301108759
1954-01-23	17.62476926583503
1954-01-24	26.355885962483438
1954-01-25	17.604137475220224
1954-01-26	4.488944403486284
1954-01-27	16.23016944759803
1954-01-28	21.098880439409363
1954-01-29	14.201040690065378
1954-01-30	27.14329197879997
1954-01-31	26.436346382153335
1954-02-01	-22.61244605476692
1954-02-02	42.70770219095355
1954-02-03	9.120715202251208
1954-02-04	-0.13352897681778098
1954-02-05	28.880208986084828
1954-02-06	50.0950769616987
1954-02-07	16.735345796169874
1954-02-08	-31.81568744389173
1954-02-09	24.817513881672152
1954-02-10	26.268434399896353
1954-02-11	24.639418379568962
1954-02-12	-23.676636127885587
1954-02-13	0.7775266001393996
1954-02-14	11.922141958409432
1954-02-15	46.344356988415655
1954-02-16	-7.61130554722954
1954-02-17	16.721282444417138
1954-02-18	4.7332850392555
1954-02-19	6.000215755392239
1954-02-20	10.013177115636813
1954-02-21	3.9308995272864884
1954-02-22	-17.439247840562324
1954-02-23	19.574937760484524
1954-02-24	-18.02530072263393
1954-02-25	6.525071937047297
1954-02-26	17.536824377150182
1954-02-27	31.98826593088796
1954-02-28	24.707202883808367
1954-03-01	-17.237688155114913
1954-03-02	-29.20188645827435
1954-03-03	29.97229316486848
1954-03-04	2.251649034120112
1954-03-05	44.90001520031978
1954-03-06	9.368650872755431
1954-03-07	-41.27878415480967
1954-03-08	15.371685596980939
1954-03-09	-14.211056268911362
1954-03-10	-27.058798504100842
1954-03-11	-1.3027642028142588
1954-03-12	-16.255787811681216
1954-03-13	12.202477423354292
1954-03-14	-33.459056719176935
1954-03-15	0.04378068646028144
1954-03-16	16.210682301698277
1954-03-17	18.278859868932415
1954-03-18	0.4577930097044217
1954-03-19	-11.505199697359329
1954-03-20	2.4040104234787525
1954-03-21	-6.025900103127168
1954-03-22	9.580307347291294
1954-03-23	1.607666505798495
1954-03-24	-11.167898167578631
1954-03-25	-24.40370357349722
1954-03-26	-34.41127054086015
1954-03-27	26.151961996363276
1954-03-28	39.26272383442397
1954-03-29	-22.555551392700217
1954-03-30	15.790516045553781
1954-03-31	17.209027147277887
1954-04-01	-24.636497488324206
1954-04-02	-0.26220650876518237
1954-04-03	9.988693691466592
1954-04-04	8.138048971629937
1954-04-05	-42.60420514719482
1954-04-06	-22.27054094158194
1954-04-07	-35.3575452920564
1954-04-08	26.862560925221633
1954-04-09	2.6943488944777476
1954-04-10	13.213973926336536
1954-04-11	20.780158902992216
1954-04-12	6.6380286483025595
1954-04-13	-35.23567835530567
1954-04-14	-3.0995770263095785
1954-04-15	-32.76192771631031
1954-04-16	-38.52640910586505
1954-04-17	27.805437136057364
1954-04-18	-8.042243056641805
1954-04-19	3.400598291933748
1954-04-20	-25.352459219499654
1954-04-21	24.507498965741032
1954-04-22	-9.459856188803109
1954-04-23	10.436239571304142
1954-04-24	-5.321146294592036
1954-04-25	-30.333836772276133
1954-04-26	-7.615745741139839
1954-04-27	-21.941667839714707
1954-04-28	38.40453897815363
1954-04-29	4.464876087959981
1954-04-30	-5.936409455242675
1954-05-01	-14.867493879789203
1954-05-02	3.2732630463630565
1954-05-03	2.235131597255952
1954-05-04	-22.316826096232877
1954-05-05	-2.3158084091860056
1954-05-06	13.456835213599053
1954-05-07	-33.06288725848914
1954-05-08	-20.627719062365152
1954-05-09	-7.428821452301243
1954-05-10	-12.532468913347138
1954-05-11	22.16913976928219
1954-05-12	15.290662045734704
1954-05-13	-2.0038542263129484
1954-05-14	-16.407161717432913
