Date	0
1978-01-23	-1.1116187622117473
1978-01-25	1.0769261362037397
1978-02-06	2.1699345451043217
1978-05-13	0.6384396623597424
1978-06-29	2.649041105879937
1978-07-07	2.1209674047764655
1978-07-08	-3.2332487576332136
1978-07-22	0.26436654166976825
1978-09-23	-1.0068511214679472
1978-10-18	3.315449100814539
1978-11-14	2.3848573152722015
1978-12-19	1.3453462466332653
1978-12-30	-0.3156132500515898
1979-06-12	2.964131473194721
1979-06-22	1.1502282501199508
1979-07-13	2.955430083074496
1979-10-26	-1.9185845252283162
1980-01-18	2.6775397089068553
1980-02-07	-0.2631527164988505
1980-02-23	2.535708655071091
1980-08-01	-1.6136817295931303
1980-10-24	0.5448919369463687
1980-11-28	4.806730701166531
1981-01-06	3.849892966552232
1981-05-05	-2.875897992220999
1981-05-15	1.389247062276964
1981-06-26	6.829182212420003
1981-08-06	1.276163788054055
1981-08-29	0.5816888533914877
1981-09-12	2.137047534079948
1981-12-07	2.605629927165031
1981-12-20	-0.41423233413365135
1982-04-25	0.16731502282806554
1982-05-17	1.999584790005626
1982-06-19	0.06770403179863238
1982-07-18	4.461465416325612
1982-10-03	-3.3639883841223304
1982-10-23	2.5242332078590577
1983-01-29	2.825678707505193
1983-02-11	0.7574044889543752
1983-05-21	0.7520169982854834
1983-06-15	4.045836351020582
1983-09-26	-17.65634078955777
1983-10-15	-19.28345386443735
1983-10-24	-13.957459554926242
1983-12-13	-21.698624753682736
1984-04-03	-22.405635801262424
1984-06-06	-20.809282456027937
1984-08-20	-20.237786611379597
1984-10-23	-21.51580661385749
1985-03-20	-22.352317449825748
1985-03-26	-23.403449671901573
1985-05-10	-24.04988790266272
1985-06-19	-26.4247787104864
1985-11-29	-25.499553340252277
1986-04-13	-27.206547865847703
1986-05-07	-26.28726075502028
1986-06-11	-23.53135570186802
1986-08-02	-20.70781773279738
1986-08-08	-24.688925898893576
1986-08-22	-22.92360444728239
1986-09-30	-18.9753332956931
1987-01-08	-25.76613029547216
1987-02-27	-26.58992338687074
1987-03-18	-24.1733712991815
1987-05-10	-22.684667298865524
1987-07-31	-20.73641494828612
1987-09-05	-21.78406967717659
1988-03-27	-19.5227644388871
1988-05-20	-18.80397571134156
1988-05-21	-20.035722446663996
1988-08-25	-23.048783832796317
1988-09-21	-21.298099464593182
1988-10-29	-23.06224232334544
1988-11-08	-20.023348511369957
1989-02-11	-25.376891664247786
1989-02-15	-19.58662073539975
1989-06-21	-23.742649667351575
1989-07-10	-26.12724377548498
1989-10-26	-24.306557614414764
1989-10-31	-21.570150354782726
1990-01-18	-25.725586974030342
1990-03-13	-23.74044684514547
1990-05-08	-21.92410236080976
1990-06-21	-22.546959873945212
1990-11-23	-20.258395166668446
1990-12-05	-21.148937045900727
1991-04-22	-20.24405444561717
1991-07-12	-21.01598910574338
1991-08-04	-25.059475556060896
1991-11-06	-19.12096173943659
1992-01-25	-24.674734609257047
1992-03-02	-22.66889952829841
1992-03-10	-24.055244423189784
1992-04-22	-26.830362292127433
1992-06-05	-24.4860483216459
1992-06-21	-22.46397171120252
1992-08-02	-21.234344076546147
1992-09-14	-24.743850051572416
1992-10-12	-25.85078819369463
1992-12-29	-22.875958451336096
1993-01-25	-23.215216720908543
1993-02-06	-22.439538650216114
1993-08-09	-12.559515022738648
1993-12-17	-0.45395069592317805
1993-12-18	2.408972906846463
1994-03-22	1.0485063653329352
1994-04-01	0.688333860699238
1994-09-21	2.991657319241349
1994-10-20	1.251506596573148
1994-11-17	-2.060722641135327
1995-05-12	6.106798017949486
1995-05-26	4.795787371382461
1995-06-15	-0.06416509400141202
1995-07-07	2.1320491710628255
1995-07-10	1.8032943493782039
1995-07-22	-0.42594778074258266
1995-08-18	4.043468244245717
1996-03-07	3.8044090971627194
1996-04-26	0.7476635088679233
1996-05-26	4.192468280156246
1996-07-13	1.5130392740149663
1996-08-10	2.920467688636216
1996-09-30	-0.311044534022743
1996-10-30	1.2334892648567437
1996-11-04	0.611946959950858
1996-12-14	-0.36180692675698345
1997-01-21	1.7171998147767171
1997-01-31	0.7801995188097559
1997-03-08	-1.4151349905894428
1997-06-17	-3.3982597874322247
1997-08-07	0.30926174008945684
1997-08-17	1.7637683640654769
1997-09-19	2.383675181829406
1997-11-26	3.2091350676152466
1998-01-22	0.7180630667644194
1998-01-24	1.441324697810525
1998-02-23	4.833118613349497
1998-06-21	1.6530687354670828
1998-07-21	0.17052663731448736
1998-07-22	1.811139384476046
1998-07-30	4.066668398068733
1998-08-16	2.0988170597553193
1998-09-26	0.8691244474043145
1998-10-28	-1.3806144624312957
1998-11-23	2.4170816360139566
1999-01-15	-1.2392425469776918
1999-02-24	2.0791081867128804
1999-07-06	0.721953584080387
1999-08-12	1.8940549056393376
1999-11-12	4.182744744474919
1999-11-29	0.2354885151172772
2000-01-29	0.3144050767953448
2000-02-07	1.5753472542991167
2000-04-22	2.999294904996437
2000-04-29	1.2832615559947271
2000-10-01	0.7139883925765089
2000-10-06	1.9906599409697574
2000-11-23	4.283092077541615
2000-12-01	0.5541489098441663
2000-12-08	1.2101131290558258
2000-12-18	4.415462844307077
2001-03-30	2.6087199336688083
2001-06-15	-1.1209404849916151
2001-07-09	0.7820948053084398
2001-07-19	4.3041722910432805
2001-07-21	2.1132995057625084
2001-10-06	0.6501586124319823
2001-12-21	2.670916330897388
2002-03-16	2.353453259805188
2002-04-21	-0.6145005762736118
2002-07-15	2.5503245512489623
2002-07-21	2.819189662230145
2002-07-22	-1.7205946234203535
2002-08-21	0.9708353578211223
2002-09-03	-0.517209953535956
2002-09-17	3.7979893515700995
2002-09-23	-0.777467712772334
2002-10-21	0.14527340311939319
2002-10-22	1.1125404735082969
2002-12-27	5.048416516282601
2003-04-03	0.3209485236008911
2003-04-29	2.2591467602920656
2003-11-01	2.745788147970069
2004-02-03	0.4732665402742555
2004-02-22	1.1773604547437615
2004-03-05	0.18311371351043304
2004-04-04	4.4596746674330126
2004-05-05	0.3269320422183686
2004-06-03	2.293101156846911
2004-10-16	0.10145495340732524
2004-11-14	4.072044646482664
2005-07-07	3.2371509495609527
2005-07-27	1.3909223718529764
2005-11-21	2.3221522290369743
2006-02-21	0.9390801709132601
2006-06-04	0.7204329957823699
2006-06-08	3.3706412068657654
2006-06-27	3.260126092086421
2006-07-13	3.621164096287533
2006-09-17	1.4869259283871115
2006-12-08	3.405058143506979
2007-04-15	-0.12572301285810705
2007-05-20	4.557158142661125
2007-08-16	3.274312874212018
2007-09-05	5.597171469366079
2007-09-13	-1.3667650061203716
2007-10-26	2.370185841041174
2007-11-22	-3.105850598039984
2007-12-09	5.086463082070868
2008-01-18	4.262792353121589
2008-02-21	1.5472413509648995
2008-03-05	2.512177911588543
2008-03-14	2.85532655653071
2008-04-08	-2.0724266980954305
2008-04-18	6.2428984120361015
2008-05-15	5.236844477055509
2008-05-18	4.9867051133621105
2008-06-26	1.5929071766257064
2008-07-16	-1.813692859328038
2008-07-30	1.7720799041102748
2008-09-07	3.367379801610795
2008-10-23	1.717703285223347
2008-10-24	5.441609998465865
2009-01-14	6.025186335323934
2009-02-12	0.2788577752676844
2009-03-13	-0.22407314398596223
2009-05-15	1.114116034950698
2009-07-17	3.9114071290438313
2009-08-10	2.720434490789991
2009-08-17	0.9405884594286014
2009-09-24	1.483741203803894
2009-12-23	1.6849755979752725
2010-02-13	2.0096923970318237
2010-04-16	-0.3074342604170839
2010-05-28	0.7326220650866457
2010-05-30	1.3762902108549797
2010-06-25	1.5207672580839684
2010-08-03	3.786522003785848
2010-08-22	2.281637823729369
2010-10-14	-0.3502079651940415
2010-10-19	0.22585596247871198
2010-12-03	-3.0205076014568535
2011-01-02	4.405477097441518
2011-01-18	0.9852379787659713
2011-04-06	0.14736555937339935
2011-06-05	3.450031357435174
2011-08-03	5.5006378671376375
2011-11-01	2.17407300739125
2012-03-02	-0.5178999255010595
2012-07-11	-1.0457581115426453
2012-07-29	1.7804299012298337
2012-10-10	0.6531036303075628
2013-01-20	0.061279220242563825
2013-02-03	3.01865626285179
2013-02-10	1.3631426928082555
2013-07-20	4.8746828385551915
2013-07-25	2.0936233621197387
2013-10-04	4.354948977953238
2013-11-09	1.3322875832789114
2013-11-23	1.7533867930241327
2013-12-22	1.99940113956028
2014-01-30	1.9508656049658462
2014-05-11	2.197036611592171
2014-06-17	0.2708071477456655
2014-07-21	0.5743883544481097
2014-08-22	0.7353245094360226
2014-08-29	1.3883542275947574
2014-11-14	1.131019766828517
2014-12-07	-1.789114045439274
2015-02-05	-1.5220817245788318
2015-10-01	2.869953453070911
2016-06-18	1.4145391646245646
2016-06-19	4.112844236512596
2016-08-30	0.9296484817877098
2016-10-06	2.041867001842139
2016-11-02	-2.0834223436713835
2016-11-06	3.687569548280118
2016-11-09	5.209745308403311
2017-01-27	5.1231614899559785
2017-02-01	2.7626406207027374
2017-03-25	5.089365117285652
2017-08-04	2.5994824383452677
2017-09-07	4.563303734696918
2017-09-12	0.22463105746609902
2017-10-04	3.055289295570113
2017-10-23	5.6198839418121755
2017-12-06	3.6223264322897117
2017-12-08	3.6783914637032282
2017-12-21	5.4013645322867685
2018-04-08	-0.8035220946383077
